6,0.68054211035818,0.7361256544502618
7,0.6742857142857143,0.7436974789915967
8,0.7001934235976789,0.7661375661375661
9,0.6976967370441459,0.7262737262737263
10,0.7058261700095511,0.7487335359675785
11,0.6720997123681688,0.7279335410176532
12,0.6965853658536585,0.737603305785124
13,0.7084548104956269,0.759375
14,0.6771130104463438,0.7335390946502057
15,0.692929292929293,0.7408207343412527
16,0.6885714285714286,0.753125
17,0.6777469990766389,0.7210216110019646
18,0.7080867850098619,0.7101879327398615
19,0.6927592954990215,0.7246673490276356
20,0.6636904761904762,0.730349344978166
21,0.6841121495327103,0.7305389221556886
22,0.699623352165725,0.7284313725490196
23,0.6802656546489564,0.75
24,0.6850618458610847,0.7339449541284404
25,0.69921875,0.7351129363449692
26,0.7057169634489222,0.7545090180360722
27,0.6856316297010607,0.7329896907216494
28,0.6748858447488585,0.7449596774193549
29,0.7140133460438512,0.7460159362549801
30,0.6794995187680462,0.7278350515463917
31,0.687992125984252,0.7198764160659115
32,0.6746641074856046,0.7353556485355649
33,0.6845771144278607,0.7257383966244726
34,0.6881324747010119,0.7398615232443125
35,0.6904083570750238,0.7565036420395421
36,0.6713286713286714,0.7344262295081967
37,0.6859273066169618,0.7367367367367368
38,0.6846673095467696,0.7411273486430062
39,0.6882865440464666,0.7523809523809524
40,0.6970260223048327,0.7560483870967742
41,0.7034220532319392,0.7474747474747475
42,0.6925403225806451,0.745119305856833
43,0.7043478260869566,0.7356205852674067
44,0.6760700389105059,0.7224532224532224
45,0.6841121495327103,0.7401415571284126
46,0.674074074074074,0.7360970677451971
47,0.7091932457786116,0.7455621301775148
48,0.6972563859981078,0.7474645030425964
49,0.6859273066169618,0.7396984924623116
50,0.6850152905198776,0.7164179104477612
51,0.7042910447761194,0.7280617164898746
52,0.689453125,0.7152988855116514
53,0.6715686274509803,0.743756786102063
54,0.6847014925373134,0.738430583501006
55,0.6802383316782522,0.7172774869109948
56,0.6613805970149254,0.7393117831074035
57,0.6769662921348315,0.7303030303030303
58,0.6701030927835051,0.7222222222222222
59,0.6989141164856861,0.735202492211838
60,0.6987951807228916,0.7320388349514563
61,0.6813084112149532,0.7319277108433735
62,0.692167577413479,0.7480314960629921
63,0.6781609195402298,0.7382690302398331
64,0.6817343173431735,0.7375249500998003
65,0.6888472352389878,0.7515337423312883
66,0.6666666666666666,0.7195979899497488
67,0.6584673604541155,0.7295597484276729
68,0.6857419980601358,0.7288659793814433
69,0.6796494644595911,0.7378435517970402
70,0.6970873786407767,0.7334014300306435
71,0.6766766766766766,0.7428571428571429
72,0.6819066147859922,0.7425847457627118
73,0.6817733990147783,0.728421052631579
74,0.6856856856856857,0.7076446280991735
75,0.6868029739776952,0.7309594460929772
76,0.7075289575289575,0.7449186991869918
77,0.684971098265896,0.7152917505030181
78,0.6777777777777778,0.7477017364657814
79,0.6776315789473685,0.7440660474716202
80,0.693069306930693,0.7399577167019028
81,0.7078870496592016,0.7644584647739222
82,0.7017045454545454,0.7631307929969104
83,0.6868978805394991,0.7450365726227796
84,0.6859344894026975,0.7213779128672746
85,0.6829511465603191,0.7172774869109948
86,0.6842105263157895,0.7413441955193483
87,0.6729064039408867,0.7320471596998929
88,0.6923809523809524,0.7456410256410256
89,0.695274831243973,0.7304964539007093
90,0.6686159844054581,0.7368421052631579
91,0.7044334975369458,0.7288481141692151
92,0.673352435530086,0.7208588957055214
93,0.7001897533206831,0.75
94,0.6934097421203438,0.7274549098196392
95,0.6909620991253644,0.7255102040816327
96,0.7050147492625368,0.7293997965412004
97,0.681255946717412,0.750524109014675
98,0.6876876876876877,0.7246835443037974
99,0.6818181818181818,0.7530737704918032
Mean,0.6872273541605238,0.7362995012283632
Median,0.6858346523385488,0.7359347127343872
Standard Dev.,0.011761598543853743,0.011991429172856078
-,-,-,-
Project #8877255:
Spearman - 
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,1.0,0.9275227586413121,0.8052382138305473,0.8741987450543185,0.9702337051005495
Failures,0.9275227586413121,1.0,0.7744696412062366,0.8182222858504747,0.9284767762750864
Betweenness Centrality,0.8052382138305473,0.7744696412062366,1.0,0.9025155422935659,0.8702860394059967
Closeness Centrality,0.8741987450543185,0.8182222858504746,0.9025155422935659,1.0,0.9316183383011799
Degree Centrality,0.9702337051005495,0.9284767762750864,0.8702860394059966,0.9316183383011799,1.0
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,0.0,1.0,1.0,1.0,1.0
Failures,1.0,0.0,1.0,1.0,1.0
Betweenness Centrality,1.0,1.0,0.0,1.0,1.0
Closeness Centrality,1.0,1.0,1.0,0.0,1.0
Degree Centrality,1.0,1.0,1.0,1.0,0.0
Precision & Recall - 
Threshold,0.25
0,0.7428571428571429,0.8647450110864745
1,0.7360515021459227,0.767337807606264
2,0.7276785714285714,0.800982800982801
3,0.7400793650793651,0.8400900900900901
4,0.7490636704119851,0.8368200836820083
5,0.7392996108949417,0.8539325842696629
6,0.7254098360655737,0.7831858407079646
7,0.7668067226890757,0.7917570498915402
8,0.722,0.8337182448036952
9,0.7474332648870636,0.7913043478260869
10,0.7421259842519685,0.8177874186550976
11,0.7163865546218487,0.7967289719626168
12,0.7222222222222222,0.7869955156950673
13,0.724,0.8341013824884793
14,0.7082494969818913,0.8186046511627907
15,0.7596899224806202,0.7983706720977597
16,0.7220149253731343,0.8543046357615894
17,0.7456647398843931,0.8449781659388647
18,0.7145748987854251,0.8364928909952607
19,0.7120315581854043,0.8279816513761468
20,0.7073170731707317,0.8266033254156769
21,0.7782340862422998,0.79957805907173
22,0.7529880478087649,0.8199566160520607
23,0.7537154989384289,0.801354401805869
24,0.7312252964426877,0.7991360691144709
25,0.7611336032388664,0.7768595041322314
26,0.7226415094339622,0.8183760683760684
27,0.7346072186836518,0.7972350230414746
28,0.7277777777777777,0.81875
29,0.75,0.8271028037383178
30,0.789795918367347,0.8181818181818182
31,0.752895752895753,0.7975460122699386
32,0.7298311444652908,0.8456521739130435
33,0.7763440860215054,0.7830802603036876
34,0.7854166666666667,0.7854166666666667
35,0.7403314917127072,0.8516949152542372
36,0.7605363984674329,0.8202479338842975
37,0.7430683918669131,0.8392484342379958
38,0.7616161616161616,0.7837837837837838
39,0.7205882352941176,0.8285024154589372
40,0.726530612244898,0.8018018018018018
41,0.7182835820895522,0.8555555555555555
42,0.7737373737373737,0.7962577962577962
43,0.7084148727984344,0.8227272727272728
44,0.7453183520599251,0.8361344537815126
45,0.7182539682539683,0.8098434004474273
46,0.7495219885277247,0.8540305010893247
47,0.7381889763779528,0.7995735607675906
48,0.7733598409542743,0.8189473684210526
49,0.7544204322200393,0.7950310559006211
50,0.724950884086444,0.831081081081081
51,0.7529644268774703,0.7987421383647799
52,0.7208835341365462,0.8290993071593533
53,0.7385892116182573,0.7928730512249443
54,0.7028112449799196,0.8373205741626795
55,0.7281947261663286,0.8031319910514542
56,0.7221095334685599,0.7876106194690266
57,0.7326315789473684,0.7699115044247787
58,0.7270788912579957,0.7680180180180181
59,0.7208835341365462,0.8407494145199064
60,0.757201646090535,0.8017429193899782
61,0.755859375,0.8486842105263158
62,0.7762096774193549,0.7715430861723447
63,0.7566462167689162,0.7740585774058577
64,0.7673469387755102,0.7800829875518672
65,0.7531120331950207,0.8194130925507901
66,0.7672064777327935,0.7928870292887029
67,0.7398373983739838,0.8425925925925926
68,0.7314629258517034,0.8183856502242153
69,0.7545638945233266,0.7701863354037267
70,0.7372708757637475,0.7956043956043956
71,0.735812133072407,0.8337028824833703
72,0.7777777777777778,0.8037578288100209
73,0.7505154639175258,0.8348623853211009
74,0.7398058252427184,0.8089171974522293
75,0.7321063394683026,0.817351598173516
76,0.7494866529774127,0.7684210526315789
77,0.7403100775193798,0.8076109936575053
78,0.7170923379174853,0.8333333333333334
79,0.7195357833655706,0.7948717948717948
80,0.7388781431334622,0.8470066518847007
81,0.7396694214876033,0.8344988344988346
82,0.7325800376647834,0.841991341991342
83,0.7677165354330708,0.8158995815899581
84,0.7390510948905109,0.8653846153846154
85,0.7395437262357415,0.8276595744680851
86,0.7351129363449692,0.788546255506608
87,0.7029914529914529,0.7966101694915254
88,0.7360594795539034,0.8665207877461707
89,0.7568093385214008,0.8401727861771058
90,0.7859922178988327,0.8112449799196787
91,0.747534516765286,0.8293216630196937
92,0.7467411545623837,0.8406708595387841
93,0.7326732673267327,0.8545034642032333
94,0.7936507936507936,0.8
95,0.7359307359307359,0.8056872037914692
96,0.7400379506641366,0.8057851239669421
97,0.7203389830508474,0.7744874715261959
98,0.7565392354124748,0.8337028824833703
99,0.7305263157894737,0.8183962264150944
Mean,0.7415836910135927,0.8148306698505718
Median,0.7396065738616724,0.8179846184184579
Standard Dev.,0.020125712988813296,0.025414209454592017
-,-,-,-
Project #9263633:
Spearman - 
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,1.0,0.7199330280767743,0.19521583437114223,0.058336245494959096,0.8517195771432517
Failures,0.7199330280767743,1.0,0.1660903716464181,0.02694248121175723,0.6335143759527994
Betweenness Centrality,0.19521583437114226,0.16609037164641774,1.0,0.7769308479638682,0.5212080562644585
Closeness Centrality,0.05833624549495909,0.026942481211757272,0.7769308479638682,0.9999999999999999,0.3507752326437989
Degree Centrality,0.8517195771432517,0.6335143759527994,0.5212080562644585,0.3507752326437989,0.9999999999999999
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,0.0,1.0,1.0,1.0,1.0
Failures,1.0,0.0,1.0,1.0,1.0
Betweenness Centrality,1.0,1.0,0.0,1.0,1.0
Closeness Centrality,1.0,1.0,1.0,0.0,1.0
Degree Centrality,1.0,1.0,1.0,1.0,0.0
Precision & Recall - 
Threshold,0.25
0,0.5665354330708662,0.8833640270104358
1,0.5472813238770685,0.8796706776440786
2,0.9177430319510537,0.533175355450237
3,0.5471161657189277,0.8844386080105056
4,0.5447852760736196,0.8797886393659181
5,0.5379771743408107,0.8807989690721649
6,0.536741214057508,0.874430709173715
7,0.5398967844382692,0.8734746307000643
8,0.5386162510056315,0.8700454840805718
9,0.5495967741935484,0.8793548387096775
10,0.5325655281969818,0.8810775295663601
11,0.5709584533113945,0.8685857321652065
12,0.5374310480693459,0.8771704180064309
13,0.5524225575853853,0.8842975206611571
14,0.5724054706355591,0.8838509316770187
15,0.5409054805401112,0.8775773195876289
16,0.5591703944692965,0.8802816901408451
17,0.5712565234845444,0.8703363914373089
18,0.5299412915851271,0.8769430051813472
19,0.5417335473515249,0.8687258687258688
20,0.5673306772908366,0.881733746130031
21,0.5367879746835443,0.8754838709677419
22,0.5350039777247414,0.8837056504599211
23,0.5622231171969392,0.8763339610797238
24,0.5718298555377207,0.878003696857671
25,0.5438877755511022,0.8788860103626943
26,0.992603550295858,0.509684770224079
27,0.5317685147713477,0.8848484848484849
28,0.5505030181086519,0.8837209302325582
29,0.5270216962524655,0.8754914809960681
30,0.555688622754491,0.8877551020408163
31,0.5415176797775129,0.8776561493882807
32,0.5379365716579687,0.8897742363877822
33,0.529156816390859,0.8841342988808426
34,0.565359477124183,0.8837803320561941
35,0.5595959595959596,0.8878205128205128
36,0.567775974025974,0.8782172002510985
37,0.5482866043613707,0.88
38,0.5916736753574432,0.8568818514007308
39,0.5186567164179104,0.8592032967032966
40,0.5470424771734815,0.8850353243416827
41,0.5415993537964459,0.8916223404255319
42,0.9314789687924017,0.5250478011472275
43,0.547359935509875,0.8835393623942746
44,0.5326433121019108,0.8756544502617801
45,0.5549738219895288,0.8867438867438867
46,0.5706806282722513,0.8757725587144622
47,0.5624752082506942,0.8901443816698054
48,0.5693935693935694,0.8860037998733375
49,0.5661140315406389,0.8805031446540881
50,0.5395513577331759,0.8868046571798189
51,0.5607184693479109,0.8820638820638821
52,0.5840301003344481,0.8634116192830655
53,0.5337672904800651,0.8654353562005277
54,0.5426579163248565,0.8744216787838731
55,0.5348101265822784,0.8819308545335942
56,0.5654761904761905,0.8796296296296297
57,0.5397840863654538,0.8766233766233766
58,0.5378250591016549,0.8800773694390716
59,0.5088440970793912,0.8692902319044272
60,0.5392886683209264,0.8775235531628532
61,0.535977105478332,0.8780977896851976
62,0.5687550854353133,0.8786926461345066
63,0.9279835390946503,0.5297572435395458
64,0.533278553820871,0.8914835164835165
65,0.5413861386138614,0.8701464035646085
66,0.5446640316205533,0.8861736334405145
67,0.5656606851549756,0.8706842435655995
68,0.5727124183006536,0.8801004394224733
69,0.5458183273309324,0.8766066838046273
70,0.5575292692773516,0.8898195876288659
71,0.5260457774269929,0.8695368558382257
72,0.5193861066235864,0.8695064232589588
73,0.5342741935483871,0.8910558170813719
74,0.5505940188447358,0.8865435356200527
75,0.9362680683311432,0.5351107773188134
76,0.5725314912637139,0.8756991920447483
77,0.5459286000802246,0.8758043758043758
78,0.5492102065613609,0.887434554973822
79,0.5364562118126273,0.873921698739217
80,0.5552950371238765,0.8925879396984925
81,0.5343390234219929,0.8884488448844885
82,0.542063492063492,0.8893229166666666
83,0.538491906829846,0.8704530950861519
84,0.5541451804839349,0.888676844783715
85,0.5265074868474302,0.8850340136054422
86,0.5416006339144216,0.8836457659987071
87,0.5398478173808571,0.8810457516339869
88,0.5418484728282428,0.8756410256410256
89,0.5689161554192229,0.8770491803278688
90,0.5315641334941696,0.8795741849634066
91,0.5330645161290323,0.8760768721007289
92,0.5357575757575758,0.8845897264843229
93,0.5568226504128981,0.8827930174563591
94,0.5741491085899514,0.8801242236024844
95,0.5431244914564687,0.8782894736842105
96,0.5351941747572816,0.8755790866975512
97,0.5601759296281488,0.8872704243191893
98,0.5614671503426037,0.8810879190385832
99,0.5638297872340425,0.8765903307888041
Mean,0.5678286720053636,0.8618783924289649
Median,0.5458734637055784,0.8796019072965181
Standard Dev.,0.08764433061952011,0.07764882390000356
-,-,-,-
Project #1962219:
Spearman - 
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,1.0,0.7487425643911845,0.49898926019374634,0.11867466520529,0.8972983640497
Failures,0.7487425643911845,1.0,0.5580948285604954,0.23001334396867226,0.7283874998678159
Betweenness Centrality,0.4989892601937464,0.5580948285604954,1.0,0.592718803824843,0.6997939419638483
Closeness Centrality,0.11867466520529017,0.23001334396867215,0.592718803824843,1.0,0.4212180441733072
Degree Centrality,0.8972983640497,0.7283874998678159,0.6997939419638483,0.4212180441733072,1.0
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,0.0,1.0,1.0,1.0,1.0
Failures,1.0,0.0,1.0,1.0,1.0
Betweenness Centrality,1.0,1.0,0.0,1.0,1.0
Closeness Centrality,1.0,1.0,1.0,0.0,1.0
Degree Centrality,1.0,1.0,1.0,1.0,0.0
Precision & Recall - 
Threshold,0.25
0,0.968789013732834,0.6365873666940115
1,0.9710691823899371,0.6322686322686323
2,0.9654289372599232,0.6231404958677685
3,0.96875,0.6165473349244233
4,0.9610215053763441,0.6372549019607843
5,0.9691275167785235,0.6229508196721312
6,0.9598997493734336,0.6283839212469237
7,0.9621689785624212,0.628500823723229
8,0.9615877080665813,0.6284518828451883
9,0.97165991902834,0.6196213425129088
10,0.9686684073107049,0.6325660699062233
11,0.9603174603174603,0.6152542372881356
12,0.9612015018773467,0.6295081967213115
13,0.9690322580645161,0.633220910623946
14,0.9670886075949368,0.6308835672997523
15,0.9640198511166254,0.622097678142514
16,0.9598494353826851,0.6234718826405868
17,0.9671132764920828,0.6423948220064725
18,0.9656488549618321,0.635678391959799
19,0.9586466165413534,0.6364392678868552
20,0.9652509652509652,0.6224066390041494
21,0.9662921348314607,0.6386138613861386
22,0.9725343320848939,0.6390484003281378
23,0.9646772228989038,0.66110183639399
24,0.9738480697384807,0.6446826051112943
25,0.9734513274336283,0.6427378964941569
26,0.9688667496886675,0.641914191419142
27,0.9590062111801242,0.6312346688470973
28,0.9755469755469756,0.6385846672283066
29,0.9685138539042821,0.6334431630971994
30,0.9596083231334149,0.6353322528363047
31,0.9723618090452262,0.639141205615194
32,0.9717223650385605,0.6273858921161826
33,0.9539227895392279,0.6362126245847176
34,0.9575530586766542,0.6375727348295926
35,0.970074812967581,0.6467165419783873
36,0.9669749009247027,0.6256410256410256
37,0.958904109589041,0.6514382402707276
38,0.9615877080665813,0.633220910623946
39,0.969309462915601,0.6167615947925142
40,0.9664179104477612,0.6374077112387203
41,0.9664596273291925,0.6403292181069958
42,0.9686323713927227,0.6406639004149378
43,0.9654255319148937,0.617872340425532
44,0.9690721649484536,0.6256239600665557
45,0.9634146341463414,0.649671052631579
46,0.974025974025974,0.6193228736581338
47,0.9641089108910891,0.6328188464662876
48,0.966142684401451,0.6356404136833731
49,0.9622886866059818,0.6281833616298812
50,0.9675810473815462,0.6499162479061976
51,0.963963963963964,0.6174773289365211
52,0.9573934837092731,0.6319272125723738
53,0.9640479360852197,0.6273830155979203
54,0.9593094944512947,0.638752052545156
55,0.9664948453608248,0.6208609271523179
56,0.9626865671641791,0.6354679802955665
57,0.967741935483871,0.6302521008403361
58,0.9662077596996246,0.6348684210526315
59,0.9608091024020228,0.6490179333902647
60,0.9656488549618321,0.6443123938879457
61,0.9669631512071156,0.6373534338358459
62,0.9657360406091371,0.6273701566364386
63,0.966078697421981,0.6196692776327241
64,0.9614873837981408,0.6241379310344828
65,0.9671931956257594,0.6393574297188755
66,0.9683544303797469,0.627563576702215
67,0.9518072289156626,0.63915857605178
68,0.9693333333333334,0.6213675213675214
69,0.969097651421508,0.6582703610411419
70,0.970550576184379,0.6259289843104872
71,0.9722222222222222,0.6385751520417029
72,0.964735516372796,0.6367414796342478
73,0.9711417816813049,0.6460767946577629
74,0.9686323713927227,0.6401326699834162
75,0.9672774869109948,0.639273356401384
76,0.9720457433290979,0.6396321070234113
77,0.9590268886043534,0.6154478225143796
78,0.9611041405269761,0.6383333333333333
79,0.9652173913043478,0.6545914069081719
80,0.9721166032953105,0.6251018744906276
81,0.9672131147540983,0.6286885245901639
82,0.9622886866059818,0.6341045415595544
83,0.9693251533742331,0.6417546709991877
84,0.9551681195516812,0.6261224489795918
85,0.9621903520208605,0.6248941574936494
86,0.9635220125786164,0.6314921681780709
87,0.9687092568448501,0.6394148020654045
88,0.9637046307884856,0.6327033689400164
89,0.963777490297542,0.6239530988274706
90,0.9761904761904762,0.6400986031224322
91,0.972568578553616,0.6265060240963856
92,0.9611528822055138,0.6418410041841004
93,0.9692307692307692,0.6406779661016949
94,0.9723618090452262,0.6396694214876033
95,0.9670050761421319,0.639261744966443
96,0.972568578553616,0.6435643564356436
97,0.9609571788413098,0.6395641240569991
98,0.9576719576719577,0.6198630136986302
99,0.9694656488549618,0.6318407960199005
Mean,0.9658416305609319,0.6336628087241192
Median,0.9663550226396109,0.634486481306093
Standard Dev.,0.004941370121814623,0.00958575154746754
-,-,-,-
Final Spearman Statistics (Mean, Median, Std Dev) - 
,Commits,Failures,Betweenness Centrality,Closeness Centrality,Degree Centrality
Commits,1.0 1.0 0.0,0.8084579982271337 0.8454036015817025 0.1148627431510545,0.48900187438665466 0.49898926019374634 0.22535721348999668,0.1577459962914408 0.11867466520529 0.4853657264745103,0.8514247272343657 0.8968781750718591 0.11379607410606436
Failures,0.8084579982271337 0.8454036015817025 0.1148627431510545,1.0 1.0 2.866583523299505E-17,0.45301805095422915 0.5374441294620399 0.2715423304452415,0.2134070221567159 0.1371566815226378 0.3799894961945687,0.750000909049949 0.7720778635668685 0.17431462184672755
Betweenness Centrality,0.48900187438665466 0.4989892601937464 0.22535721348999663,0.4530180509542292 0.5374441294620399 0.2715423304452414,1.0 1.0 0.0,0.6254564078539064 0.6606728624902162 0.2746884987842703,0.7229420362788029 0.7577134902501658 0.1104240589186259
Closeness Centrality,0.15774599629144076 0.11867466520529017 0.4853657264745103,0.2134070221567161 0.13715668152263813 0.37998949619456857,0.6254564078539064 0.6606728624902161 0.2746884987842703,1.0 1.0 2.866583523299505E-17,0.45922592959937186 0.44912985193060734 0.33151595055832345
Degree Centrality,0.8514247272343657 0.8968781750718591 0.11379607410606435,0.7500009090499489 0.7720778635668685 0.17431462184672755,0.7229420362788029 0.7577134902501658 0.11042405891862586,0.459225929599372 0.44912985193060734 0.33151595055832334,1.0 1.0 2.866583523299505E-17
Final Precision & Recall - 
Mean,0.7561645331086347,0.7651908606139086
Median,0.7299706457925637,0.7814551444020884
Std Dev,0.11937179285763111,0.12300102221232738
